x,y,theta,speed,lookahead_distance,p_gain,i_gain,path_p_gain,path_i_gain,distance_threshold,angle_threshold
2.3778163265306125,0.538,3.141592653589793,1.9999944596121906,0.2999995844706265,2.0,0.01,0.6,0.1,0.0,0.0
2.3938571428571427,0.538,3.141592653589793,1.9999784859740908,0.2999983864437175,2.0,0.01,0.6,0.1,0.0,0.0
2.4098979591836733,0.538,3.141592653589793,1.9999296828964712,0.29999472617087986,2.0,0.01,0.6,0.1,0.0,0.0
2.425938775510204,0.538,3.141592653589793,1.999796462709067,0.2999847343147781,2.0,0.01,0.6,0.1,0.0,0.0
2.4419795918367346,0.538,3.141592653589793,1.9994690007872693,0.2999601724153177,2.0,0.01,0.6,0.1,0.0,0.0
2.4580204081632653,0.538,3.141592653589793,1.9987415944167863,0.2999056047304808,2.0,0.01,0.6,0.1,0.0,0.0
2.474061224489796,0.538,3.141592653589793,1.997277299414728,0.29979572791096065,2.0,0.01,0.6,0.1,0.0,0.0
2.4901020408163266,0.538,3.141592653589793,1.9945980804516554,0.29959458209441053,2.0,0.01,0.6,0.1,0.0,0.0
2.5061428571428572,0.538,3.141592653589793,1.9901264348241652,0.2992585664055207,2.0,0.01,0.6,0.1,0.0,0.0
2.522183673469388,0.538,3.141592653589793,1.9832884404405142,0.29874400382237487,2.0,0.01,0.6,0.1,0.0,0.0
2.5382244897959185,0.538,3.141592653589793,1.9736549353133008,0.2980175701013256,2.0,0.01,0.6,0.1,0.0,0.0
2.554265306122449,0.538,3.141592653589793,1.961066218218292,0.29706561534419146,2.0,0.01,0.6,0.1,0.0,0.0
2.5703061224489794,0.538,3.141592653589793,1.9456819903797207,0.2958981067311642,2.0,0.01,0.6,0.1,0.0,0.0
2.5863469387755105,0.538,3.141592653589793,1.9279314137849888,0.2945452658256868,2.0,0.01,0.6,0.1,0.0,0.0
2.6023877551020407,0.538,3.141592653589793,1.908388410525839,0.2930485940482615,2.0,0.01,0.6,0.1,0.0,0.0
2.6184285714285713,0.538,3.141592653589793,1.8876304833056747,0.2914504619120638,2.0,0.01,0.6,0.1,0.0,0.0
2.634469387755102,0.538,3.141592653589793,1.8661356674539358,0.2897863092615438,2.0,0.01,0.6,0.1,0.0,0.0
2.6505102040816326,0.538,3.141592653589793,1.844241898516684,0.2880813868219375,2.0,0.01,0.6,0.1,0.0,0.0
2.6665510204081633,0.538,3.141592653589793,1.822157445506503,0.28635133149296277,2.0,0.01,0.6,0.1,0.0,0.0
2.682591836734694,0.538,3.141592653589793,1.8000000000000003,0.28460498941515416,2.0,0.01,0.6,0.1,0.0,0.0
2.6986326530612246,0.538,3.141592653589793,1.7778425544934973,0.2828478653838621,2.0,0.01,0.6,0.1,0.0,0.0
2.7146734693877552,0.538,3.141592653589793,1.7557581014833163,0.2810856000700662,2.0,0.01,0.6,0.1,0.0,0.0
2.730714285714286,0.538,3.141592653589793,1.7338643325460643,0.27932757644846473,2.0,0.01,0.6,0.1,0.0,0.0
2.7467551020408165,0.538,3.141592653589793,1.7123695166943254,0.2775907567827946,2.0,0.01,0.6,0.1,0.0,0.0
2.762795918367347,0.538,3.141592653589793,1.6916115894741612,0.27590310169756566,2.0,0.01,0.6,0.1,0.0,0.0
2.7788367346938774,0.538,3.141592653589793,1.6720685862150115,0.27430473269645844,2.0,0.01,0.6,0.1,0.0,0.0
2.7948775510204085,0.538,3.141592653589793,1.6543180096202792,0.272844846813922,2.0,0.01,0.6,0.1,0.0,0.0
2.8109183673469387,0.538,3.141592653589793,1.6389337817817082,0.27157323170772346,2.0,0.01,0.6,0.1,0.0,0.0
2.8269591836734693,0.538,3.141592653589793,1.6263450646866995,0.270528238657079,2.0,0.01,0.6,0.1,0.0,0.0
2.843,0.538,3.141592653589793,1.6167115595594859,0.2697258240884192,2.0,0.01,0.6,0.1,0.0,0.0
2.843,0.538,3.141592653589793,1.609873565175835,0.269154807560468,2.0,0.01,0.6,0.1,0.0,0.0
2.849127796149626,0.5381239431201932,3.141592653589793,1.6054019195483447,0.2687807403436405,2.0,0.01,0.6,0.1,0.0,0.0
2.855262716910324,0.5384923767788499,3.141592653589793,1.6027227005852722,0.2685563656410647,2.0,0.01,0.6,0.1,0.0,0.0
2.8613994076885985,0.5391002074230854,3.141592653589793,1.6012584055832142,0.2684336570760914,2.0,0.01,0.6,0.1,0.0,0.0
2.867532513890953,0.5399423415000149,3.141592653589793,1.600530999212731,0.2683726792439441,2.0,0.01,0.6,0.1,0.0,0.0
2.873656680923893,0.541013685456754,3.141592653589793,1.6002035372909336,0.26834522387792187,2.0,0.01,0.6,0.1,0.0,0.0
2.879766554193922,0.5423091457404176,3.141592653589793,1.600070317103529,0.26833405350357376,2.0,0.01,0.6,0.1,0.0,0.0
2.885856779107545,0.5438236287981217,3.141592653589793,1.6000215140259095,0.26832996129982567,2.0,0.01,0.6,0.1,0.0,0.0
2.891922001071266,0.5455520410769811,3.141592653589793,1.6000055403878097,0.2683286218752137,2.0,0.01,0.6,0.1,0.0,0.0
2.8979568654915884,0.5474892890241112,3.141592653589793,1.6000009913631728,0.26832824042829106,2.0,0.01,0.6,0.1,0.0,0.0
2.9039560177750183,0.5496302790866275,3.141592653589793,1.6,0.2683281572999747,2.0,0.01,0.6,0.1,0.0,0.0
2.909914103328059,0.5519699177116455,3.141592653589793,1.6,0.2683281572999747,2.0,0.01,0.6,0.1,0.0,0.0
2.915825767557216,0.5545031113462802,3.141592653589793,1.6,0.2683281572999747,2.0,0.01,0.6,0.1,0.0,0.0
2.9216856558689925,0.5572247664376473,3.141592653589793,1.6000007435223795,0.2683282196462144,2.0,0.01,0.6,0.1,0.0,0.0
2.9274884136698938,0.560129789432862,3.141592653589793,1.6000041552908573,0.26832850573147937,2.0,0.01,0.6,0.1,0.0,0.0
2.9332286863664234,0.5632130867790394,3.141592653589793,1.600016135519432,0.26832951030099994,2.0,0.01,0.6,0.1,0.0,0.0
2.9389011193650867,0.5664695649232951,3.141592653589793,1.600052737827647,0.2683325794648203,2.0,0.01,0.6,0.1,0.0,0.0
2.944500358072387,0.5698941303127445,3.141592653589793,1.6001526529682002,0.2683409573351951,2.0,0.01,0.6,0.1,0.0,0.0
2.950021047894829,0.5734816893945026,3.141592653589793,1.6003982494095481,0.26836154945041896,2.0,0.01,0.6,0.1,0.0,0.0
2.9554578342389166,0.5772271486156851,3.141592653589793,1.6009438041874107,0.26840728601964864,2.0,0.01,0.6,0.1,0.0,0.0
2.9608053625111554,0.5811254144234073,3.141592653589793,1.6020420254389542,0.26849933173986285,2.0,0.01,0.6,0.1,0.0,0.0
2.9660582781180493,0.5851713932647844,3.141592653589793,1.6040514396612586,0.26866766605744846,2.0,0.01,0.6,0.1,0.0,0.0
2.971211226466103,0.5893599915869321,3.141592653589793,1.6074051738818762,0.2689483831977512,2.0,0.01,0.6,0.1,0.0,0.0
2.97625885296182,0.5936861158369652,3.141592653589793,1.6125336696696146,0.26937708724970033,2.0,0.01,0.6,0.1,0.0,0.0
2.981195803011705,0.5981446724619993,3.141592653589793,1.6197587985150244,0.26997989912802045,2.0,0.01,0.6,0.1,0.0,0.0
2.9860167220222626,0.6027305679091498,3.141592653589793,1.6292003363362813,0.27076560921788545,2.0,0.01,0.6,0.1,0.0,0.0
2.9907162553999966,0.607438708625532,3.141592653589793,1.6407385072152096,0.27172271311887863,2.0,0.01,0.6,0.1,0.0,0.0
2.995289048551413,0.6122640010582613,3.141592653589793,1.6540514396612584,0.272822863383472,2.0,0.01,0.6,0.1,0.0,0.0
2.9997297468830144,0.617201351654453,3.141592653589793,1.668708692105621,0.2740289969049862,2.0,0.01,0.6,0.1,0.0,0.0
3.0040329958013055,0.6222456668612224,3.141592653589793,1.6842771375207441,0.27530432468167565,2.0,0.01,0.6,0.1,0.0,0.0
3.008193440712791,0.6273918531256848,3.141592653589793,1.7003982494095484,0.27661872898166107,2.0,0.01,0.6,0.1,0.0,0.0
3.012205727023976,0.6326348168949558,3.141592653589793,1.716819319634867,0.27795119964405446,2.0,0.01,0.6,0.1,0.0,0.0
3.0160645001413635,0.6379694646161506,3.141592653589793,1.7333860711609803,0.2792890495566271,2.0,0.01,0.6,0.1,0.0,0.0
3.0197644054714585,0.6433907027363844,3.141592653589793,1.7500161355194321,0.2806255977247522,2.0,0.01,0.6,0.1,0.0,0.0
3.0233000884207657,0.6488934377027727,3.141592653589793,1.766670821957524,0.2819577751864427,2.0,0.01,0.6,0.1,0.0,0.0
3.0266661943957893,0.6544725759624308,3.141592653589793,1.7833340768557127,0.2832843685389419,2.0,0.01,0.6,0.1,0.0,0.0
3.0298573688030332,0.6601230239624741,3.141592653589793,1.8000000000000003,0.28460498941515416,2.0,0.01,0.6,0.1,0.0,0.0
3.032868257049002,0.6658396881500179,3.141592653589793,1.8166659231442874,0.2859195105995618,2.0,0.01,0.6,0.1,0.0,0.0
3.035693504540201,0.6716174749721776,3.141592653589793,1.833329178042476,0.2872278068222355,2.0,0.01,0.6,0.1,0.0,0.0
3.0383277566831333,0.6774512908760685,3.141592653589793,1.8499838644805682,0.28852950265375904,2.0,0.01,0.6,0.1,0.0,0.0
3.040765658884304,0.6833360423088058,3.141592653589793,1.8666139288390198,0.2898234407320358,2.0,0.01,0.6,0.1,0.0,0.0
3.043001856550217,0.6892666357175052,3.141592653589793,1.8831806803651334,0.2911067340623212,2.0,0.01,0.6,0.1,0.0,0.0
3.0450309950873766,0.6952379775492817,3.141592653589793,1.8996017505904517,0.29237318409281365,2.0,0.01,0.6,0.1,0.0,0.0
3.0468477199022876,0.7012449742512508,3.141592653589793,1.9157228624792562,0.29361118645509154,2.0,0.01,0.6,0.1,0.0,0.0
3.0484466764014546,0.7072825322705277,3.141592653589793,1.9312904779159092,0.2948017494965318,2.0,0.01,0.6,0.1,0.0,0.0
3.0498225099913823,0.7133455580542281,3.141592653589793,1.945943921874529,0.29591802325028094,2.0,0.01,0.6,0.1,0.0,0.0
3.0509698660785736,0.719428958049467,3.141592653589793,1.9592434810421688,0.296927527600419,2.0,0.01,0.6,0.1,0.0,0.0
3.0518833900695337,0.7255276387033599,3.141592653589793,1.9707407935305317,0.29779747431580733,2.0,0.01,0.6,0.1,0.0,0.0
3.0525577273707674,0.7316365064630221,3.141592653589793,1.9800707981716361,0.2985015676972629,2.0,0.01,0.6,0.1,0.0,0.0
3.0529875233887784,0.737750467775569,3.141592653589793,1.98702177284996,0.29902504874717134,2.0,0.01,0.6,0.1,0.0,0.0
3.0529875233887784,0.737750467775569,3.141592653589793,1.9915412772577592,0.299364923590923,2.0,0.01,0.6,0.1,0.0,0.0
3.053498364032208,0.7479672806441624,3.141592653589793,1.9936690900813048,0.2995248054062613,2.0,0.01,0.6,0.1,0.0,0.0
3.054009204675638,0.7581840935127558,3.141592653589793,1.9934354372647576,0.2995072531290588,2.0,0.01,0.6,0.1,0.0,0.0
3.0545200453190673,0.7684009063813493,3.141592653589793,1.9907899552002628,0.29930844957002434,2.0,0.01,0.6,0.1,0.0,0.0
3.055030885962497,0.7786177192499426,3.141592653589793,1.9856106774708824,0.2989188526777622,2.0,0.01,0.6,0.1,0.0,0.0
3.055541726605927,0.788834532118536,3.141592653589793,1.9777910138057262,0.2983296760653517,2.0,0.01,0.6,0.1,0.0,0.0
3.0560525672493566,0.7990513449871295,3.141592653589793,1.967351537889993,0.2975412899162899,2.0,0.01,0.6,0.1,0.0,0.0
3.0565634078927864,0.8092681578557229,3.141592653589793,1.9545083215426597,0.2965684987813434,2.0,0.01,0.6,0.1,0.0,0.0
3.0570742485362157,0.8194849707243164,3.141592653589793,1.9396593539244824,0.2954397923885706,2.0,0.01,0.6,0.1,0.0,0.0
3.0575850891796454,0.8297017835929098,3.141592653589793,1.9233011815690206,0.2941913546836581,2.0,0.01,0.6,0.1,0.0,0.0
3.058095929823075,0.8399185964615032,3.141592653589793,1.9059231953256812,0.29285925593987233,2.0,0.01,0.6,0.1,0.0,0.0
3.058606770466505,0.8501354093300966,3.141592653589793,1.88792753554283,0.29147339346744383,2.0,0.01,0.6,0.1,0.0,0.0
3.0591176111099347,0.86035222219869,3.141592653589793,1.8695970385471257,0.2900549374422381,2.0,0.01,0.6,0.1,0.0,0.0
3.059628451753364,0.8705690350672834,3.141592653589793,1.8511039205644872,0.28861683323292475,2.0,0.01,0.6,0.1,0.0,0.0
3.060139292396794,0.8807858479358769,3.141592653589793,1.8325401277922622,0.2871659898919992,2.0,0.01,0.6,0.1,0.0,0.0
3.0606501330402236,0.8910026608044703,3.141592653589793,1.8139488499078804,0.28570561465581074,2.0,0.01,0.6,0.1,0.0,0.0
3.0611609736836534,0.9012194736730637,3.141592653589793,1.7953480072308323,0.28423697916595486,2.0,0.01,0.6,0.1,0.0,0.0
3.061671814327083,0.9114362865416571,3.141592653589793,1.7767441860465116,0.2827604788015698,2.0,0.01,0.6,0.1,0.0,0.0
3.0621826549705125,0.9216530994102505,3.141592653589793,1.758139534883721,0.28127616157393687,2.0,0.01,0.6,0.1,0.0,0.0
3.062693495613942,0.931869912278844,3.141592653589793,1.7395348837209301,0.279783969818576,2.0,0.01,0.6,0.1,0.0,0.0
3.063204336257372,0.9420867251474374,3.141592653589793,1.7209302325581395,0.27828377686296457,2.0,0.01,0.6,0.1,0.0,0.0
3.0637151769008018,0.9523035380160308,3.141592653589793,1.7023255813953488,0.27677545260154607,2.0,0.01,0.6,0.1,0.0,0.0
3.0642260175442315,0.9625203508846243,3.141592653589793,1.6837209302325584,0.2752588633640434,2.0,0.01,0.6,0.1,0.0,0.0
3.064736858187661,0.9727371637532176,3.141592653589793,1.6651162790697676,0.27373387177720543,2.0,0.01,0.6,0.1,0.0,0.0
3.0652476988310906,0.982953976621811,3.141592653589793,1.646511627906977,0.2722003366195824,2.0,0.01,0.6,0.1,0.0,0.0
3.0657585394745204,0.9931707894904045,3.141592653589793,1.627906976744186,0.27065811266889517,2.0,0.01,0.6,0.1,0.0,0.0
3.06626938011795,1.0033876023589978,3.141592653589793,1.6093023255813952,0.2691070505415322,2.0,0.01,0.6,0.1,0.0,0.0
3.0667802207613795,1.0136044152275914,3.141592653589793,1.5906976744186043,0.2675469965236709,2.0,0.01,0.6,0.1,0.0,0.0
3.0672910614048092,1.0238212280961847,3.141592653589793,1.572093023255814,0.2659777923934846,2.0,0.01,0.6,0.1,0.0,0.0
3.067801902048239,1.0340380409647782,3.141592653589793,1.5534883720930233,0.26439927523385165,2.0,0.01,0.6,0.1,0.0,0.0
3.0683127426916688,1.0442548538333716,3.141592653589793,1.5348837209302328,0.26281127723493997,2.0,0.01,0.6,0.1,0.0,0.0
3.0688235833350985,1.0544716667019651,3.141592653589793,1.516279069767442,0.2612136254859897,2.0,0.01,0.6,0.1,0.0,0.0
3.069334423978528,1.0646884795705585,3.141592653589793,1.4976744186046513,0.2596061417555627,2.0,0.01,0.6,0.1,0.0,0.0
3.0698452646219576,1.0749052924391518,3.141592653589793,1.4790697674418607,0.25798864225946794,2.0,0.01,0.6,0.1,0.0,0.0
3.0703561052653874,1.0851221053077453,3.141592653589793,1.4604651162790698,0.25636093741550825,2.0,0.01,0.6,0.1,0.0,0.0
3.070866945908817,1.0953389181763387,3.141592653589793,1.441860465116279,0.2547228315841212,2.0,0.01,0.6,0.1,0.0,0.0
3.071377786552247,1.1055557310449322,3.141592653589793,1.4232558139534885,0.2530741227939099,2.0,0.01,0.6,0.1,0.0,0.0
3.0718886271956762,1.1157725439135255,3.141592653589793,1.4046519927691679,0.25141467672873147,2.0,0.01,0.6,0.1,0.0,0.0
3.072399467839106,1.125989356782119,3.141592653589793,1.3860511500921198,0.24974447292011365,2.0,0.01,0.6,0.1,0.0,0.0
3.0729103084825358,1.1362061696507124,3.141592653589793,1.3674598722077382,0.24806389146618704,2.0,0.01,0.6,0.1,0.0,0.0
3.0734211491259655,1.1464229825193057,3.141592653589793,1.348896079435513,0.24637435656861303,2.0,0.01,0.6,0.1,0.0,0.0
3.0739319897693953,1.1566397953878993,3.141592653589793,1.3304029614528747,0.2446796543756333,2.0,0.01,0.6,0.1,0.0,0.0
3.0744428304128246,1.1668566082564926,3.141592653589793,1.31207246445717,0.2429881908664959,2.0,0.01,0.6,0.1,0.0,0.0
3.0749536710562544,1.1770734211250862,3.141592653589793,1.2940768046743187,0.24131609190094294,2.0,0.01,0.6,0.1,0.0,0.0
3.075464511699684,1.1872902339936795,3.141592653589793,1.2766980749086,0.23969024463020394,2.0,0.01,0.6,0.1,0.0,0.0
3.075975352343114,1.197507046862273,3.141592653589793,1.2603364907846606,0.23814941126383185,2.0,0.01,0.6,0.1,0.0,0.0
3.0764861929865437,1.2077238597308664,3.141592653589793,1.245475542937908,0.23674120771890528,2.0,0.01,0.6,0.1,0.0,0.0
3.076997033629973,1.2179406725994597,3.141592653589793,1.2325957242823602,0.23551392229060727,2.0,0.01,0.6,0.1,0.0,0.0
3.0775078742734028,1.2281574854680533,3.141592653589793,1.2220563332260739,0.23450487200732809,2.0,0.01,0.6,0.1,0.0,0.0
3.0780187149168325,1.2383742983366466,3.141592653589793,1.2139910731195696,0.2337297548246278,2.0,0.01,0.6,0.1,0.0,0.0
3.0780187149168325,1.2383742983366466,3.141592653589793,1.2082662406123268,0.23317800245210676,2.0,0.01,0.6,0.1,0.0,0.0
3.0784488717054654,1.2477292095130186,3.141592653589793,1.2045225372962887,0.2328164817583433,2.0,0.01,0.6,0.1,0.0,0.0
3.0788226436747252,1.2574393785229052,3.141592653589793,1.202279470257437,0.232599604818204,2.0,0.01,0.6,0.1,0.0,0.0
3.0791408155332056,1.2674896046585873,3.141592653589793,1.2010535488603653,0.2324809878220506,2.0,0.01,0.6,0.1,0.0,0.0
3.0794041719894993,1.2778646872123447,3.141592653589793,1.2004445574804259,0.23242204087955848,2.0,0.01,0.6,0.1,0.0,0.0
3.0796134977522023,1.2885494254764585,3.141592653589793,1.2001704033133396,0.2323954994166201,2.0,0.01,0.6,0.1,0.0,0.0
3.079769577529908,1.299528618743209,3.141592653589793,1.2000588701331871,0.23238470077867307,2.0,0.01,0.6,0.1,0.0,0.0
3.0798731960312122,1.3107870663048768,3.141592653589793,1.2000180117426218,0.23238074474538112,2.0,0.01,0.6,0.1,0.0,0.0
3.0799251379647066,1.322309567453742,3.141592653589793,1.2000046384642127,0.2323794498893772,2.0,0.01,0.6,0.1,0.0,0.0
3.0799261880389857,1.3340809214820852,3.141592653589793,1.2000008299784701,0.23237908113475092,2.0,0.01,0.6,0.1,0.0,0.0
3.079877130962645,1.3460859276821868,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0797787514442785,1.3583093853463277,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.07963183419248,1.3707360937667885,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0794371639158458,1.3833508522358489,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0791955253229664,1.3961384600457902,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.078907703122439,1.4090837164888923,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0785744820228556,1.4221714208574363,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.078196646732813,1.4353863724437017,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0777749819609026,1.4487133705399695,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0773102724157204,1.4621372144385205,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0768033028058603,1.4756427034316346,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.076254857839917,1.489214636811593,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0756657222264843,1.502837813870676,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.075036680674156,1.5164970339011634,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0743685178915268,1.5301770961953363,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0736620185871906,1.5438628000454748,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.072917967469742,1.5575389447438597,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0721371492477747,1.5711903295827718,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.071320348629884,1.584801753854491,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.070468350324663,1.5983580168512979,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.069581939040706,1.6118439178654729,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0686618994866084,1.625244256189297,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.067709016370963,1.6385438311150498,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.066724074402365,1.6517274419350128,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.065707858289408,1.6647798879414655,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0646611527406864,1.6776859684266892,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.0635847424647946,1.690430482682964,3.141592653589793,1.2,0.232379000772445,2.0,0.01,0.6,0.1,0.0,0.0
3.062479412170327,1.7029982300025703,3.141592653589793,1.1999996392933643,0.23237896584717255,2.0,0.01,0.6,0.1,0.0,0.0
3.061345946565877,1.7153740096777885,3.141592653589793,1.1999983069054592,0.23237883683921318,2.0,0.01,0.6,0.1,0.0,0.0
3.06018513036004,1.7275426210008997,3.141592653589793,1.1999939720053923,0.23237841711364385,2.0,0.01,0.6,0.1,0.0,0.0
3.058997748261409,1.7394888632641838,3.141592653589793,1.1999813930723964,0.2323771991574428,2.0,0.01,0.6,0.1,0.0,0.0
3.057784584978579,1.7511975357599217,3.141592653589793,1.1999487210721143,0.23237403565855874,2.0,0.01,0.6,0.1,0.0,0.0
3.056546425220145,1.7626534377803935,3.141592653589793,1.1998726533325776,0.23236667015724521,2.0,0.01,0.6,0.1,0.0,0.0
3.0552840536946992,1.7738413686178793,3.141592653589793,1.1997137407237686,0.23235128218404472,2.0,0.01,0.6,0.1,0.0,0.0
3.0539982551108373,1.7847461275646608,3.141592653589793,1.1994155182795156,0.2323224016804626,2.0,0.01,0.6,0.1,0.0,0.0
3.0526898141771532,1.7953525139130175,3.141592653589793,1.1989119987644832,0.23227363161668124,2.0,0.01,0.6,0.1,0.0,0.0
3.051359515602241,1.8056453269552304,3.141592653589793,1.1981453997789884,0.23219936044281964,2.0,0.01,0.6,0.1,0.0,0.0
3.050008144094695,1.8156093659835795,3.141592653589793,1.1970893558160616,0.2320970077612436,2.0,0.01,0.6,0.1,0.0,0.0
3.0486364843631093,1.8252294302903453,3.141592653589793,1.195766096520868,0.23196869259328737,2.0,0.01,0.6,0.1,0.0,0.0
3.047245321116079,1.834490319167809,3.141592653589793,1.1942455616779808,0.23182116011164539,2.0,0.01,0.6,0.1,0.0,0.0
3.047245321116079,1.834490319167809,3.141592653589793,1.1926232179424674,0.23166364584761895,2.0,0.01,0.6,0.1,0.0,0.0
3.0471586819096284,1.8350517412256089,3.141592653589793,1.190986401046013,0.23150461776619183,2.0,0.01,0.6,0.1,0.0,0.0
3.0470720427031774,1.8356131632834087,3.141592653589793,1.1893862596721685,0.23134904729703898,2.0,0.01,0.6,0.1,0.0,0.0
3.046985403496727,1.8361745853412086,3.141592653589793,1.1878279538217833,0.23119744358876515,2.0,0.01,0.6,0.1,0.0,0.0
3.0468987642902765,1.8367360073990082,3.141592653589793,1.186279692256997,0.2310467185474939,2.0,0.01,0.6,0.1,0.0,0.0
3.046812125083826,1.837297429456808,3.141592653589793,1.1846911954525026,0.23089197429829086,2.0,0.01,0.6,0.1,0.0,0.0
3.046725485877375,1.837858851514608,3.141592653589793,1.1830104797359886,0.23072813349940546,2.0,0.01,0.6,0.1,0.0,0.0
3.0466388466709247,1.8384202735724078,3.141592653589793,1.1811929611995342,0.23055082574993963,2.0,0.01,0.6,0.1,0.0,0.0
3.046552207464474,1.8389816956302076,3.141592653589793,1.1792030626993362,0.23035654499377725,2.0,0.01,0.6,0.1,0.0,0.0
3.0464655682580237,1.8395431176880075,3.141592653589793,1.1770116728745037,0.23014240217602808,2.0,0.01,0.6,0.1,0.0,0.0
3.046378929051573,1.8401045397458071,3.141592653589793,1.174592674953635,0.22990578586219523,2.0,0.01,0.6,0.1,0.0,0.0
3.0462922898451223,1.840665961803607,3.141592653589793,1.1719202025460267,0.22964409227012827,2.0,0.01,0.6,0.1,0.0,0.0
3.046205650638672,1.8412273838614068,3.141592653589793,1.168967024468414,0.22935456416012007,2.0,0.01,0.6,0.1,0.0,0.0
3.0461190114322214,1.8417888059192067,3.141592653589793,1.165703257941138,0.22903416035026566,2.0,0.01,0.6,0.1,0.0,0.0
3.0460323722257705,1.8423502279770065,3.141592653589793,1.162096238091804,0.228679537156544,2.0,0.01,0.6,0.1,0.0,0.0
3.04594573301932,1.8429116500348064,3.141592653589793,1.158109864653398,0.22828697709112297,2.0,0.01,0.6,0.1,0.0,0.0
3.0458590938128696,1.843473072092606,3.141592653589793,1.1537042406606828,0.22785234435864538,2.0,0.01,0.6,0.1,0.0,0.0
3.0457724546064187,1.8440344941504059,3.141592653589793,1.1488352731479576,0.22737103441656348,2.0,0.01,0.6,0.1,0.0,0.0
3.045685815399968,1.8445959162082057,3.141592653589793,1.1434542318518386,0.22683791665709843,2.0,0.01,0.6,0.1,0.0,0.0
3.0455991761935177,1.8451573382660056,3.141592653589793,1.1375072615024038,0.22624726908320497,2.0,0.01,0.6,0.1,0.0,0.0
3.0455125369870673,1.8457187603238054,3.141592653589793,1.1309348428215502,0.22559270362086128,2.0,0.01,0.6,0.1,0.0,0.0
3.0454258977806163,1.8462801823816053,3.141592653589793,1.1236711968340538,0.22486708042204048,2.0,0.01,0.6,0.1,0.0,0.0
3.045339258574166,1.846841604439405,3.141592653589793,1.1156436265294758,0.22406240914938502,2.0,0.01,0.6,0.1,0.0,0.0
3.0452526193677154,1.8474030264972048,3.141592653589793,1.1067717892860487,0.22316973477125474,2.0,0.01,0.6,0.1,0.0,0.0
3.045165980161265,1.8479644485550046,3.141592653589793,1.0969668927747125,0.2221790048021236,2.0,0.01,0.6,0.1,0.0,0.0
3.045079340954814,1.8485258706128045,3.141592653589793,1.0861308062956423,0.22107891415353,2.0,0.01,0.6,0.1,0.0,0.0
3.0449927017483636,1.8490872926706043,3.141592653589793,1.0741550786532215,0.21985672275233015,2.0,0.01,0.6,0.1,0.0,0.0
3.044906062541913,1.8496487147284042,3.141592653589793,1.0609198527400228,0.21849803974704446,2.0,0.01,0.6,0.1,0.0,0.0
3.0448194233354626,1.8502101367862038,3.141592653589793,1.0462926659665948,0.21698656633187402,2.0,0.01,0.6,0.1,0.0,0.0
3.0447327841290117,1.8507715588440037,3.141592653589793,1.0301271245313413,0.215303786784883,2.0,0.01,0.6,0.1,0.0,0.0
3.0446461449225612,1.8513329809018035,3.141592653589793,1.0122614382621522,0.21342859396481262,2.0,0.01,0.6,0.1,0.0,0.0
3.044559505716111,1.8518944029596034,3.141592653589793,0.9925168013659811,0.21133683082101223,2.0,0.01,0.6,0.1,0.0,0.0
