x,y,theta,speed,lookahead_distance,p_gain,i_gain,path_p_gain,path_i_gain,distance_threshold,angle_threshold
2.6665510204081637,-0.7,3.141592653589793,1.9999963064081272,0.2999997229804816,2.0,0.01,0.6,0.1,0.0,0.0
2.650510204081633,-0.7,3.141592653589793,1.9999856573160604,0.29999892429677594,2.0,0.01,0.6,0.1,0.0,0.0
2.6344693877551024,-0.7,3.141592653589793,1.999953121930981,0.29999648412422125,2.0,0.01,0.6,0.1,0.0,0.0
2.6184285714285718,-0.7,3.141592653589793,1.9998643084727115,0.2999898229628332,2.0,0.01,0.6,0.1,0.0,0.0
2.602387755102041,-0.7,3.141592653589793,1.9996460005248462,0.29997344886442545,2.0,0.01,0.6,0.1,0.0,0.0
2.5863469387755105,-0.7,3.141592653589793,1.9991610629445242,0.29993707312118584,2.0,0.01,0.6,0.1,0.0,0.0
2.57030612244898,-0.7,3.141592653589793,1.9981848662764854,0.2998638340688017,2.0,0.01,0.6,0.1,0.0,0.0
2.554265306122449,-0.7,3.141592653589793,1.9963987203011038,0.29972978232659775,2.0,0.01,0.6,0.1,0.0,0.0
2.5382244897959185,-0.7,3.141592653589793,1.9934176232161103,0.29950591487435596,2.0,0.01,0.6,0.1,0.0,0.0
2.522183673469388,-0.7,3.141592653589793,1.9888589602936761,0.2991632551186984,2.0,0.01,0.6,0.1,0.0,0.0
2.5061428571428572,-0.7,3.141592653589793,1.9824366235422004,0.29867984207073467,2.0,0.01,0.6,0.1,0.0,0.0
2.4901020408163266,-0.7,3.141592653589793,1.974044145478861,0.2980469535938067,2.0,0.01,0.6,0.1,0.0,0.0
2.4740612244897964,-0.7,3.141592653589793,1.9637879935864806,0.2972716934243683,2.0,0.01,0.6,0.1,0.0,0.0
2.4580204081632653,-0.7,3.141592653589793,1.9519542758566593,0.296374665606812,2.0,0.01,0.6,0.1,0.0,0.0
2.441979591836735,-0.7,3.141592653589793,1.9389256070172263,0.29538390666347275,2.0,0.01,0.6,0.1,0.0,0.0
2.4259387755102044,-0.7,3.141592653589793,1.92508698887045,0.29432790302512984,2.0,0.01,0.6,0.1,0.0,0.0
2.4098979591836738,-0.7,3.141592653589793,1.9107571116359574,0.2932304043301412,2.0,0.01,0.6,0.1,0.0,0.0
2.393857142857143,-0.7,3.141592653589793,1.8961606047690078,0.29210824571484684,2.0,0.01,0.6,0.1,0.0,0.0
2.3778163265306125,-0.7,3.141592653589793,1.8814346034124618,0.2909717463149314,2.0,0.01,0.6,0.1,0.0,0.0
2.361775510204082,-0.7,3.141592653589793,1.866652323982727,0.2898264214650257,2.0,0.01,0.6,0.1,0.0,0.0
2.345734693877551,-0.7,3.141592653589793,1.8518481582599788,0.28867484670767396,2.0,0.01,0.6,0.1,0.0,0.0
2.3296938775510205,-0.7,3.141592653589793,1.8370363761282553,0.2875180636512626,2.0,0.01,0.6,0.1,0.0,0.0
2.31365306122449,-0.7,3.141592653589793,1.8222222222222224,0.2863564212655271,2.0,0.01,0.6,0.1,0.0,0.0
2.2976122448979592,-0.7,3.141592653589793,1.8074074074074074,0.2851899951494325,2.0,0.01,0.6,0.1,0.0,0.0
2.2815714285714286,-0.7,3.141592653589793,1.792592592592593,0.28401877872187725,2.0,0.01,0.6,0.1,0.0,0.0
2.265530612244898,-0.7,3.141592653589793,1.7777777777777781,0.282842712474619,2.0,0.01,0.6,0.1,0.0,0.0
2.2494897959183673,-0.7,3.141592653589793,1.7629636238717448,0.28166178845244255,2.0,0.01,0.6,0.1,0.0,0.0
2.233448979591837,-0.7,3.141592653589793,1.7481518417400213,0.28047608254234613,2.0,0.01,0.6,0.1,0.0,0.0
2.217408163265306,-0.7,3.141592653589793,1.733347676017273,0.2792859563615351,2.0,0.01,0.6,0.1,0.0,0.0
2.201367346938776,-0.7,3.141592653589793,1.718565396587538,0.27809250771360094,2.0,0.01,0.6,0.1,0.0,0.0
2.1853265306122447,-0.7,3.141592653589793,1.703839395230993,0.27689848823241103,2.0,0.01,0.6,0.1,0.0,0.0
2.1692857142857145,-0.7,3.141592653589793,1.689242888364043,0.2757098655768087,2.0,0.01,0.6,0.1,0.0,0.0
2.153244897959184,-0.7,3.141592653589793,1.67491301112955,0.27453794910873386,2.0,0.01,0.6,0.1,0.0,0.0
2.137204081632653,-0.7,3.141592653589793,1.661074392982774,0.27340144053063226,2.0,0.01,0.6,0.1,0.0,0.0
2.1211632653061225,-0.7,3.141592653589793,1.6480457241433408,0.2723271150408096,2.0,0.01,0.6,0.1,0.0,0.0
2.105122448979592,-0.7,3.141592653589793,1.6362120064135195,0.27134763733743544,2.0,0.01,0.6,0.1,0.0,0.0
2.0890816326530612,-0.7,3.141592653589793,1.6259558545211388,0.27049586587127583,2.0,0.01,0.6,0.1,0.0,0.0
2.0730408163265306,-0.7,3.141592653589793,1.6175633764577997,0.26979687162864024,2.0,0.01,0.6,0.1,0.0,0.0
2.057,-0.7,3.141592653589793,1.611141039706324,0.26926074126538496,2.0,0.01,0.6,0.1,0.0,0.0
2.057,-0.7,3.141592653589793,1.60658237678389,0.2688795398599065,2.0,0.01,0.6,0.1,0.0,0.0
2.0478176015095753,-0.6998138530714243,3.141592653589793,1.6036012796988965,0.26862996405176087,2.0,0.01,0.6,0.1,0.0,0.0
2.0386428528929272,-0.6992605122015486,3.141592653589793,1.601815133723515,0.2684803177470523,2.0,0.01,0.6,0.1,0.0,0.0
2.029483404023834,-0.6983476272641503,3.141592653589793,1.600838937055476,0.26839849509171326,2.0,0.01,0.6,0.1,0.0,0.0
2.020346904776071,-0.6970828481330057,3.141592653589793,1.6003539994751539,0.2683578394166675,2.0,0.01,0.6,0.1,0.0,0.0
2.011241005023417,-0.6954738246818927,3.141592653589793,1.600135691527289,0.26833953513921127,2.0,0.01,0.6,0.1,0.0,0.0
2.002173354639648,-0.6935282067845879,3.141592653589793,1.6000468780690196,0.26833208811676973,2.0,0.01,0.6,0.1,0.0,0.0
1.9931516034985426,-0.6912536443148689,3.141592653589793,1.6000143426839397,0.2683293599678896,2.0,0.01,0.6,0.1,0.0,0.0
1.984183401473876,-0.688657787146512,3.141592653589793,1.600003693591873,0.2683284670168901,2.0,0.01,0.6,0.1,0.0,0.0
1.975276398439426,-0.685748285153295,3.141592653589793,1.6000006609087818,0.26832821271885515,2.0,0.01,0.6,0.1,0.0,0.0
1.9664382442689694,-0.6825327882089944,3.141592653589793,1.6,0.2683281572999747,2.0,0.01,0.6,0.1,0.0,0.0
1.957676588836284,-0.6790189461873878,3.141592653589793,1.6,0.2683281572999747,2.0,0.01,0.6,0.1,0.0,0.0
1.9489990820151464,-0.675214408962252,3.141592653589793,1.6,0.2683281572999747,2.0,0.01,0.6,0.1,0.0,0.0
1.940413373679334,-0.6711268264073641,3.141592653589793,1.6,0.2683281572999747,2.0,0.01,0.6,0.1,0.0,0.0
1.931927113702624,-0.6667638483965015,3.141592653589793,1.6000007758494397,0.26832822235692017,2.0,0.01,0.6,0.1,0.0,0.0
1.923547951958793,-0.6621331248034408,3.141592653589793,1.6000043359556773,0.268328520880665,2.0,0.01,0.6,0.1,0.0,0.0
1.915283538321618,-0.6572423055019593,3.141592653589793,1.6000168370637553,0.2683295691269767,2.0,0.01,0.6,0.1,0.0,0.0
1.9071415226648765,-0.6520990403658339,3.141592653589793,1.600055030776675,0.26833277173120385,2.0,0.01,0.6,0.1,0.0,0.0
1.8991295548623448,-0.646710979268842,3.141592653589793,1.600159290053774,0.2683415138446152,2.0,0.01,0.6,0.1,0.0,0.0
1.891255284787801,-0.6410857720847606,3.141592653589793,1.6004155646012677,0.26836300118879475,2.0,0.01,0.6,0.1,0.0,0.0
1.8835263623150216,-0.6352310686873665,3.141592653589793,1.6009848391520807,0.2684107258695964,2.0,0.01,0.6,0.1,0.0,0.0
1.875950437317784,-0.6291545189504373,3.141592653589793,1.6021308091536912,0.2685067716313987,2.0,0.01,0.6,0.1,0.0,0.0
1.8685351596698656,-0.6228637727477496,3.141592653589793,1.604227589211748,0.268682417576083,2.0,0.01,0.6,0.1,0.0,0.0
1.8612881792450424,-0.6163664799530807,3.141592653589793,1.6077271379636968,0.26897531709873745,2.0,0.01,0.6,0.1,0.0,0.0
1.8542171459170926,-0.6096702904402077,3.141592653589793,1.613078611829163,0.2694226002626957,2.0,0.01,0.6,0.1,0.0,0.0
1.8473297095597923,-0.6027828540829077,3.141592653589793,1.62061787671133,0.27005148481726565,2.0,0.01,0.6,0.1,0.0,0.0
1.8406335200469193,-0.5957118207549574,3.141592653589793,1.6304699161769889,0.2708710878406267,2.0,0.01,0.6,0.1,0.0,0.0
1.8341362272522503,-0.5884648403301345,3.141592653589793,1.642509746659349,0.2718693410439484,2.0,0.01,0.6,0.1,0.0,0.0
1.827845481049563,-0.5810495626822156,3.141592653589793,1.6564015022552265,0.27301660682362383,2.0,0.01,0.6,0.1,0.0,0.0
1.8217689313126335,-0.5734736376849782,3.141592653589793,1.6716960265449958,0.2742741715775016,2.0,0.01,0.6,0.1,0.0,0.0
1.8159142279152394,-0.565744715212199,3.141592653589793,1.687941360891211,0.2756036306729367,2.0,0.01,0.6,0.1,0.0,0.0
1.8102890207311582,-0.5578704451376553,3.141592653589793,1.7047633906882242,0.27697355935354206,2.0,0.01,0.6,0.1,0.0,0.0
1.804900959634166,-0.5498584773351239,3.141592653589793,1.7218984204885566,0.27836204648260693,2.0,0.01,0.6,0.1,0.0,0.0
1.799757694498041,-0.5417164616783823,3.141592653589793,1.739185465559284,0.2797558684820888,2.0,0.01,0.6,0.1,0.0,0.0
1.794866875196559,-0.5334520480412073,3.141592653589793,1.7565385761941903,0.2811480676240521,2.0,0.01,0.6,0.1,0.0,0.0
1.7902361516034988,-0.5250728862973761,3.141592653589793,1.7739173794339378,0.28253545277456277,2.0,0.01,0.6,0.1,0.0,0.0
1.7858731735926359,-0.5165866263206657,3.141592653589793,1.7913051236755266,0.28391676696771306,2.0,0.01,0.6,0.1,0.0,0.0
1.781785591037748,-0.5080009179848533,3.141592653589793,1.8086948763244737,0.2852915516355178,2.0,0.01,0.6,0.1,0.0,0.0
1.7779810538126122,-0.4993234111637158,3.141592653589793,1.8260826205660623,0.2866595854414654,2.0,0.01,0.6,0.1,0.0,0.0
1.7744672117910056,-0.49056175573103045,3.141592653589793,1.84346142380581,0.288020423010698,2.0,0.01,0.6,0.1,0.0,0.0
1.7712517148467053,-0.48172360156057425,3.141592653589793,1.8608145344407163,0.2893728633611525,2.0,0.01,0.6,0.1,0.0,0.0
1.768342212853488,-0.47281659852612434,3.141592653589793,1.8781015795114437,0.29071389901071976,2.0,0.01,0.6,0.1,0.0,0.0
1.7657463556851314,-0.4638483965014577,3.141592653589793,1.895236609311776,0.2920370651458988,2.0,0.01,0.6,0.1,0.0,0.0
1.763471793215412,-0.4548266453603515,3.141592653589793,1.9120586391087893,0.2933302554457953,2.0,0.01,0.6,0.1,0.0,0.0
1.7615261753181073,-0.4457589949765829,3.141592653589793,1.9283039734550045,0.294573723888393,2.0,0.01,0.6,0.1,0.0,0.0
1.7599171518669943,-0.4366530952239288,3.141592653589793,1.9435984977447738,0.2957396361641686,2.0,0.01,0.6,0.1,0.0,0.0
1.7586523727358498,-0.4275165959761664,3.141592653589793,1.957490253340651,0.2967946451678825,2.0,0.01,0.6,0.1,0.0,0.0
1.7577394877984513,-0.4183571471070727,3.141592653589793,1.9695300838230114,0.29770598544879057,2.0,0.01,0.6,0.1,0.0,0.0
1.7571861469285757,-0.40918239849042487,3.141592653589793,1.9793821232886701,0.29844965328844014,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.39999999999999997,3.141592653589793,1.9869213881708374,0.29901749525351806,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.39999999999999997,3.141592653589793,1.9922728620363035,0.2994199038000541,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.38697959183673464,3.141592653589793,1.9957724107882524,0.2996827630770101,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.37395918367346936,3.141592653589793,1.997869190846309,0.29984014672502396,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.36093877551020404,3.141592653589793,1.9990146360085927,0.2999260885958183,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.34791836734693876,3.141592653589793,1.9995815022522452,0.2999686110268056,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.33489795918367343,3.141592653589793,1.9998293201678035,0.2999871987394648,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.32187755102040816,3.141592653589793,1.999907742521457,0.2999930806093127,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.30885714285714283,3.141592653589793,1.9998754078998684,0.2999906554469557,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.2958367346938775,3.141592653589793,1.999714546814054,0.2999785902470915,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.2828163265306122,3.141592653589793,1.9993330094300354,0.2999499715358406,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.2697959183673469,3.141592653589793,1.9985585702783855,0.2998918732852348,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.2567755102040816,3.141592653589793,1.9971401602391117,0.29978543528790724,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.2437551020408163,3.141592653589793,1.994772818436323,0.29960770489030236,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.230734693877551,3.141592653589793,1.991152703762625,0.29933571732975356,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.21771428571428567,3.141592653589793,1.986052612812924,0.2989521158590144,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.20469387755102036,3.141592653589793,1.9793879978802724,0.298450096171223,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.19167346938775506,3.141592653589793,1.9712434066716171,0.29783544668192663,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.17865306122448976,3.141592653589793,1.961846042592053,0.29712467402866827,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.16563265306122446,3.141592653589793,1.9514997467489734,0.2963401569205628,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.15261224489795913,3.141592653589793,1.9405102558677103,0.295504587974615,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.13959183673469383,3.141592653589793,1.9291306474756134,0.2946368597721653,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.12657142857142856,3.141592653589793,1.9175393037871529,0.29375035092816804,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.11355102040816323,3.141592653589793,1.9058451262393081,0.2928532579309454,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.1005306122448979,3.141592653589793,1.8941062572804008,0.29194996416786567,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.08751020408163263,3.141592653589793,1.8823500080299833,0.2910425232871465,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.0744897959183673,3.141592653589793,1.8705877104547908,0.2901317751823567,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.06146938775510202,3.141592653589793,1.8588235294117648,0.2892180126194242,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.048448979591836694,3.141592653589793,1.8470588235294119,0.2883013129675679,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.035428571428571365,3.141592653589793,1.835294117647059,0.2873816892116087,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.02240816326530609,3.141592653589793,1.823529411764706,0.2864591131896693,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,-0.009387755102040762,3.141592653589793,1.8117647058823532,0.28553355628490656,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.003632653061224511,3.141592653589793,1.8000000000000003,0.28460498941515416,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.01665306122448984,3.141592653589793,1.7882352941176471,0.28367338302226053,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.02967346938775517,3.141592653589793,1.776470588235294,0.2827387070611101,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.04269387755102044,3.141592653589793,1.7647058823529411,0.28180093098831727,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.05571428571428577,3.141592653589793,1.7529411764705884,0.2808600237505802,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.06873469387755105,3.141592653589793,1.7411764705882353,0.2799159537726826,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.08175510204081637,3.141592653589793,1.7294122895452093,0.27896873127562954,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.0947755102040817,3.141592653589793,1.717649991970017,0.2780184339907172,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.10779591836734698,3.141592653589793,1.7058937427195993,0.2770653685006157,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.1208163265306123,3.141592653589793,1.694154873760692,0.27611042957344284,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.13383673469387763,3.141592653589793,1.6824606962128472,0.27515583099323576,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.14685714285714285,3.141592653589793,1.6708693525243872,0.27420634723433635,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.15987755102040818,3.141592653589793,1.6594897441322898,0.27327099825256435,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.1728979591836735,3.141592653589793,1.6485002532510267,0.2723646662037794,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.18591836734693884,3.141592653589793,1.6381539574079471,0.27150861511811664,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.19893877551020417,3.141592653589793,1.628756593328383,0.27072873268232395,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.2119591836734694,3.141592653589793,1.620612002119728,0.2700509953608536,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.22497959183673472,3.141592653589793,1.613947387187076,0.2694951435989495,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.23800000000000004,3.141592653589793,1.608847296237375,0.2690690029168761,2.0,0.01,0.6,0.1,0.0,0.0
1.7570000000000001,0.23800000000000004,3.141592653589793,1.6052271815636772,0.26876611239210474,2.0,0.01,0.6,0.1,0.0,0.0
1.7571861469285757,0.24718239849042495,3.141592653589793,1.6028598397608884,0.2685678550929727,2.0,0.01,0.6,0.1,0.0,0.0
1.7577394877984513,0.25635714710707275,3.141592653589793,1.6014414297216146,0.2684489976466156,2.0,0.01,0.6,0.1,0.0,0.0
1.75865237273585,0.26551659597616645,3.141592653589793,1.6006662147205253,0.2683840152885854,2.0,0.01,0.6,0.1,0.0,0.0
1.7599171518669943,0.2746530952239289,3.141592653589793,1.6002811172302693,0.26835172866102824,2.0,0.01,0.6,0.1,0.0,0.0
1.7615261753181075,0.2837589949765829,3.141592653589793,1.6001077550363767,0.2683371926823357,2.0,0.01,0.6,0.1,0.0,0.0
1.763471793215412,0.2928266453603516,3.141592653589793,1.6000372267018685,0.26833127883566626,2.0,0.01,0.6,0.1,0.0,0.0
1.7657463556851316,0.30184839650145784,3.141592653589793,1.6000113897784227,0.26832911236023016,2.0,0.01,0.6,0.1,0.0,0.0
1.768342212853488,0.31081659852612437,3.141592653589793,1.6000029331464876,0.26832840325167207,2.0,0.01,0.6,0.1,0.0,0.0
1.7712517148467053,0.3197236015605743,3.141592653589793,1.6000005248393268,0.2683282013090866,2.0,0.01,0.6,0.1,0.0,0.0
1.7744672117910052,0.3285617557310304,3.141592653589793,1.6,0.2683281572999747,2.0,0.01,0.6,0.1,0.0,0.0
1.7779810538126122,0.33732341116371584,3.141592653589793,1.6,0.2683281572999747,2.0,0.01,0.6,0.1,0.0,0.0
1.7817855910377476,0.3460009179848532,3.141592653589793,1.6,0.2683281572999747,2.0,0.01,0.6,0.1,0.0,0.0
1.7858731735926356,0.3545866263206657,3.141592653589793,1.6,0.2683281572999747,2.0,0.01,0.6,0.1,0.0,0.0
1.7902361516034986,0.3630728862973761,3.141592653589793,1.6000007758494397,0.26832822235692017,2.0,0.01,0.6,0.1,0.0,0.0
1.7948668751965593,0.37145204804120735,3.141592653589793,1.6000043359556773,0.268328520880665,2.0,0.01,0.6,0.1,0.0,0.0
1.799757694498041,0.3797164616783823,3.141592653589793,1.6000168370637553,0.2683295691269767,2.0,0.01,0.6,0.1,0.0,0.0
1.804900959634166,0.387858477335124,3.141592653589793,1.600055030776675,0.26833277173120385,2.0,0.01,0.6,0.1,0.0,0.0
1.810289020731158,0.39587044513765524,3.141592653589793,1.600159290053774,0.2683415138446152,2.0,0.01,0.6,0.1,0.0,0.0
1.8159142279152392,0.403744715212199,3.141592653589793,1.6004155646012677,0.26836300118879475,2.0,0.01,0.6,0.1,0.0,0.0
1.821768931312633,0.41147363768497813,3.141592653589793,1.6009848391520807,0.2684107258695964,2.0,0.01,0.6,0.1,0.0,0.0
1.8278454810495626,0.4190495626822157,3.141592653589793,1.6021308091536912,0.2685067716313987,2.0,0.01,0.6,0.1,0.0,0.0
1.8341362272522503,0.42646484033013454,3.141592653589793,1.604227589211748,0.268682417576083,2.0,0.01,0.6,0.1,0.0,0.0
1.840633520046919,0.43371182075495757,3.141592653589793,1.6077271379636968,0.26897531709873745,2.0,0.01,0.6,0.1,0.0,0.0
1.8473297095597925,0.44078285408290774,3.141592653589793,1.613078611829163,0.2694226002626957,2.0,0.01,0.6,0.1,0.0,0.0
1.8542171459170924,0.4476702904402078,3.141592653589793,1.62061787671133,0.27005148481726565,2.0,0.01,0.6,0.1,0.0,0.0
1.8612881792450424,0.45436647995308077,3.141592653589793,1.6304699161769889,0.2708710878406267,2.0,0.01,0.6,0.1,0.0,0.0
1.8685351596698656,0.4608637727477497,3.141592653589793,1.642509746659349,0.2718693410439484,2.0,0.01,0.6,0.1,0.0,0.0
1.8759504373177847,0.46715451895043736,3.141592653589793,1.6564015022552265,0.27301660682362383,2.0,0.01,0.6,0.1,0.0,0.0
1.883526362315022,0.4732310686873667,3.141592653589793,1.6716960265449958,0.2742741715775016,2.0,0.01,0.6,0.1,0.0,0.0
1.891255284787801,0.4790857720847606,3.141592653589793,1.687941360891211,0.2756036306729367,2.0,0.01,0.6,0.1,0.0,0.0
1.8991295548623448,0.4847109792688421,3.141592653589793,1.7047633906882242,0.27697355935354206,2.0,0.01,0.6,0.1,0.0,0.0
1.907141522664876,0.49009904036583396,3.141592653589793,1.7218984204885566,0.27836204648260693,2.0,0.01,0.6,0.1,0.0,0.0
1.9152835383216178,0.49524230550195925,3.141592653589793,1.739185465559284,0.2797558684820888,2.0,0.01,0.6,0.1,0.0,0.0
1.9235479519587926,0.5001331248034409,3.141592653589793,1.7565385761941903,0.2811480676240521,2.0,0.01,0.6,0.1,0.0,0.0
1.9319271137026237,0.5047638483965015,3.141592653589793,1.7739173794339378,0.28253545277456277,2.0,0.01,0.6,0.1,0.0,0.0
1.9404133736793343,0.5091268264073643,3.141592653589793,1.7913051236755266,0.28391676696771306,2.0,0.01,0.6,0.1,0.0,0.0
1.9489990820151468,0.5132144089622521,3.141592653589793,1.8086948763244737,0.2852915516355178,2.0,0.01,0.6,0.1,0.0,0.0
1.9576765888362844,0.517018946187388,3.141592653589793,1.8260826205660623,0.2866595854414654,2.0,0.01,0.6,0.1,0.0,0.0
1.9664382442689694,0.5205327882089945,3.141592653589793,1.84346142380581,0.288020423010698,2.0,0.01,0.6,0.1,0.0,0.0
1.9752763984394257,0.523748285153295,3.141592653589793,1.8608145344407163,0.2893728633611525,2.0,0.01,0.6,0.1,0.0,0.0
1.9841834014738757,0.5266577871465121,3.141592653589793,1.8781015795114437,0.29071389901071976,2.0,0.01,0.6,0.1,0.0,0.0
1.9931516034985424,0.5292536443148689,3.141592653589793,1.895236609311776,0.2920370651458988,2.0,0.01,0.6,0.1,0.0,0.0
2.0021733546396483,0.5315282067845881,3.141592653589793,1.9120586391087893,0.2933302554457953,2.0,0.01,0.6,0.1,0.0,0.0
2.011241005023417,0.5334738246818927,3.141592653589793,1.9283039734550045,0.294573723888393,2.0,0.01,0.6,0.1,0.0,0.0
2.0203469047760714,0.5350828481330059,3.141592653589793,1.9435984977447738,0.2957396361641686,2.0,0.01,0.6,0.1,0.0,0.0
2.0294834040238334,0.5363476272641502,3.141592653589793,1.957490253340651,0.2967946451678825,2.0,0.01,0.6,0.1,0.0,0.0
2.0386428528929272,0.5372605122015487,3.141592653589793,1.9695300838230114,0.29770598544879057,2.0,0.01,0.6,0.1,0.0,0.0
2.047817601509575,0.5378138530714244,3.141592653589793,1.9793821232886701,0.29844965328844014,2.0,0.01,0.6,0.1,0.0,0.0
2.057,0.538,3.141592653589793,1.9869213881708374,0.29901749525351806,2.0,0.01,0.6,0.1,0.0,0.0
2.057,0.538,3.141592653589793,1.9922728620363035,0.2994199038000541,2.0,0.01,0.6,0.1,0.0,0.0
2.0730408163265306,0.538,3.141592653589793,1.9957724107882524,0.2996827630770101,2.0,0.01,0.6,0.1,0.0,0.0
2.0890816326530612,0.538,3.141592653589793,1.997869190846309,0.29984014672502396,2.0,0.01,0.6,0.1,0.0,0.0
2.105122448979592,0.538,3.141592653589793,1.9990151608479199,0.2999261279684656,2.0,0.01,0.6,0.1,0.0,0.0
2.1211632653061225,0.538,3.141592653589793,1.9995844353987327,0.299968831035731,2.0,0.01,0.6,0.1,0.0,0.0
2.137204081632653,0.538,3.141592653589793,1.9998407099462265,0.2999880530080826,2.0,0.01,0.6,0.1,0.0,0.0
2.153244897959184,0.538,3.141592653589793,1.9999449692233253,0.29999587266335787,2.0,0.01,0.6,0.1,0.0,0.0
2.169285714285714,0.538,3.141592653589793,1.9999831629362452,0.29999873721756065,2.0,0.01,0.6,0.1,0.0,0.0
2.1853265306122447,0.538,3.141592653589793,1.9999956640443228,0.29999967480314793,2.0,0.01,0.6,0.1,0.0,0.0
2.2013673469387753,0.538,3.141592653589793,1.9999992241505606,0.2999999418112864,2.0,0.01,0.6,0.1,0.0,0.0
2.217408163265306,0.538,3.141592653589793,2.0,0.3,2.0,0.01,0.6,0.1,0.0,0.0
2.2334489795918366,0.538,3.141592653589793,2.0,0.3,2.0,0.01,0.6,0.1,0.0,0.0
2.2494897959183673,0.538,3.141592653589793,2.0,0.3,2.0,0.01,0.6,0.1,0.0,0.0
2.265530612244898,0.538,3.141592653589793,2.0,0.3,2.0,0.01,0.6,0.1,0.0,0.0
2.2815714285714286,0.538,3.141592653589793,2.0,0.3,2.0,0.01,0.6,0.1,0.0,0.0
2.2976122448979592,0.538,3.141592653589793,2.0,0.3,2.0,0.01,0.6,0.1,0.0,0.0
2.31365306122449,0.538,3.141592653589793,2.0,0.3,2.0,0.01,0.6,0.1,0.0,0.0
2.3296938775510205,0.538,3.141592653589793,2.0,0.3,2.0,0.01,0.6,0.1,0.0,0.0
2.345734693877551,0.538,3.141592653589793,2.0,0.3,2.0,0.01,0.6,0.1,0.0,0.0
2.3617755102040814,0.538,3.141592653589793,1.9999990086368276,0.29999992564775285,2.0,0.01,0.6,0.1,0.0,0.0
2.3778163265306125,0.538,3.141592653589793,1.9999944596121906,0.2999995844706265,2.0,0.01,0.6,0.1,0.0,0.0
2.3938571428571427,0.538,3.141592653589793,1.9999784859740908,0.2999983864437175,2.0,0.01,0.6,0.1,0.0,0.0
2.4098979591836733,0.538,3.141592653589793,1.9999296828964712,0.29999472617087986,2.0,0.01,0.6,0.1,0.0,0.0
